Bmag,monomers,tetramers,npanels
6.96655582048978,163,16,400
7.02086177046664,177,16,400
7.00751739205833,166,16,400
6.98616489928487,163,24,400
7.00927956355002,176,8,400
6.95612679585414,172,16,400
7.01667300078891,165,16,400
7.01675851087951,154,20,400
6.96045975492999,163,20,400
6.97402322909811,167,12,400
6.99088692513332,172,12,400
7.00405596779466,169,20,400
7.02556759272872,173,16,400
6.99308229609805,162,12,400
7.05538801200898,161,20,400
7.04815578715454,166,28,400
6.98616489928487,166,16,400
7.02922470831599,165,12,400
7.04418199651315,174,20,400
7.05898717947554,153,20,400
7.00549070372661,151,28,400
7.06344108774187,162,16,400
7.03110944303955,158,20,400
6.9908297075526,166,12,400
6.97602322243841,155,20,400
6.92803724008467,163,24,400
7.00024285293018,172,28,400
7.01004992849552,159,16,400
6.9629663219062,169,24,400
7.00600456751207,165,16,400
7.01377216624549,166,24,400
7.00352054326965,164,28,401
7.04815578715454,164,24,400
7.01206103795453,142,32,400
6.99045778186236,162,32,400
7.06138796554898,158,28,400
6.99088692513332,145,32,400
7.00405596779466,163,20,400
6.99035049192814,161,32,400
6.98315831125144,173,32,400
7.03050496052737,156,32,400
7.00751739205833,157,28,401
6.98616489928487,160,24,400
7.01909538330973,158,32,400
6.96397874781364,166,32,400
7.01667300078891,159,24,400
7.01206103795453,166,28,400
6.9992285289166,148,28,400
7.05868259663232,146,20,400
7.0008713743362,152,32,400
7.00405596779466,162,32,400
7.03383963422539,154,32,400
6.96914628918062,158,24,400
7.02351763719577,162,28,400
7.04815578715454,159,24,400
7.0174924296361,153,24,400
7.01719317106206,150,32,400
6.95612679585414,151,24,400
7.01667300078891,156,28,400
7.02507651203885,164,28,400
6.99045778186236,159,32,400
7.06697247765972,148,24,400
7.00032142119203,160,28,400
7.00405596779466,152,32,400
7.02556759272872,153,32,400
6.96914628918062,151,32,400
7.03050496052737,161,20,400
7.00751739205833,164,28,400
6.98343754894393,157,28,400
7.03027737717368,170,28,400
7.03906954078449,159,28,400
7.01814790382762,155,20,400
6.99366856520954,165,28,400
7.03228270193968,166,32,400
6.99328964079138,157,32,400
6.983072389715,149,32,400
6.98315831125144,153,32,400
6.97292621501189,159,32,400
7.01679413977637,157,24,400
6.98315831125144,163,32,400
7.05538801200898,157,28,400
7.04188895112668,161,28,400
7.0174924296361,179,24,400
6.96397874781364,158,28,400
7.01667300078891,162,24,400
7.01519778766073,169,28,400
6.9992285289166,170,24,400
7.06697247765972,143,32,400
7.00032142119203,160,32,400
7.00405596779466,161,24,400
7.02556759272872,168,28,400
6.99308229609805,159,32,400
7.03050496052737,156,32,400
7.00751739205833,149,32,400
6.98343754894393,160,28,400
7.01410721332373,159,24,400
7.00352054326965,155,32,400
7.04815578715454,158,28,400
7.01182572515889,167,28,400
6.99045778186236,166,28,400
7.06697247765972,179,28,400
6.9908297075526,173,32,400
7.00402741285327,163,24,400
7.02556759272872,162,32,400
6.96914628918062,158,32,400
7.02086177046664,158,32,400
6.97086795169726,161,24,400
6.99694218927097,151,32,400
7.01719317106206,162,32,400
7.00352054326965,165,24,400
7.05267325203713,163,28,400
7.02205810286415,168,28,400
6.9992285289166,156,28,400
7.06138796554898,159,28,400
7.00032142119203,156,28,400
6.99463365731187,161,28,400
6.98304374896792,161,32,400
6.96914628918062,162,28,400
7.02086177046664,160,32,400
7.00048569743557,165,24,400
6.98616489928487,157,32,400
7.02922470831599,157,24,400
7.01719317106206,147,32,400
6.96397874781364,158,28,400
7.01667300078891,152,24,400
7.01519778766073,165,28,400
6.96045975492999,158,32,400
7.05868259663232,152,28,400
7.00032142119203,164,24,400
7.00405596779466,150,24,400
7.02556759272872,150,32,400
6.99308229609805,148,24,400
7.05182245947812,146,24,400
7.00751739205833,161,20,400
7.00737468671399,159,32,400
6.96397874781364,161,32,400
7.05267325203713,166,28,400
7.01206103795453,152,32,400
6.9992285289166,151,32,400
7.06138796554898,154,28,400
7.0008713743362,169,32,400
7.00865893020912,157,32,400
6.99035049192814,154,20,400
6.97175013895363,161,28,400
7.03050496052737,151,28,400
7.00041427345554,151,28,400
6.98616489928487,151,32,400
7.0297439498178,158,24,400
7.01719317106206,153,28,400
6.97017216430125,161,32,400
7.01667300078891,157,32,400
7.02507651203885,159,32,400
6.9992285289166,160,28,400
7.06138796554898,164,32,400
7.00032142119203,153,32,400
7.01293804335957,166,32,400
7.02556759272872,154,32,400
6.98315831125144,153,28,400
7.05182245947812,159,24,400
7.00751739205833,157,32,400
7.01909538330973,155,16,400
6.97017216430125,160,28,400
7.05267325203713,153,32,400
7.01206103795453,156,32,400
6.99045778186236,158,32,400
7.05309152074464,154,28,400
7.0008713743362,148,32,400
7.00405596779466,157,32,400
6.98987839665326,153,28,400
6.97175013895363,154,16,400
7.02086177046664,142,32,400
7.00048569743557,156,28,400
6.98616489928487,152,28,400
7.02410136601117,151,32,400
7.00352054326965,149,32,400
7.05267325203713,151,36,400
7.01206103795453,157,36,400
6.9992285289166,151,32,400
7.05309152074464,153,32,400
7.0008713743362,148,28,400
7.00402741285327,158,24,401
6.98987839665326,153,32,400
6.97175013895363,150,32,400
7.03050496052737,158,32,400
7.00041427345554,157,28,400
6.98616489928487,148,32,400
7.01719317106206,148,28,400
6.96397874781364,151,32,400
7.02022791652807,150,32,400
7.01206103795453,150,28,400
6.9992285289166,145,32,400
7.05309152074464,156,28,400
7.0008713743362,156,32,400
7.00405596779466,149,32,400
7.02556759272872,157,28,400
6.99308229609805,152,32,401
7.02351763719577,145,32,400
7.00048569743557,144,32,400
6.99578444493539,144,32,400
7.01410721332373,152,28,401
7.00352054326965,164,28,400
7.05267325203713,149,32,400
7.01206103795453,157,32,400
6.99045778186236,156,32,400
7.05868259663232,144,32,400
6.9908297075526,158,32,400
7.00746031026933,162,32,400
6.98304374896792,143,32,400
6.97175013895363,147,32,400
7.0331571857879,144,32,400
7.00048569743557,161,24,400
6.98616489928487,154,28,400
7.01719317106206,157,28,400
6.96397874781364,149,32,400
7.02022791652807,145,32,400
7.01182572515889,157,28,400
6.98565673362212,151,32,400
7.05309152074464,154,28,401
7.00032142119203,148,24,400
7.01293804335957,150,28,400
6.98304374896792,148,32,400
6.96209738512756,149,28,400
7.02351763719577,148,28,400
7.00048569743557,154,32,400
6.98616489928487,154,32,400
7.01377216624549,155,28,400
7.00352054326965,149,32,400
7.05267325203713,152,32,400
7.01206103795453,156,28,400
7.05992209588746,161,24,400
7.03110944303955,158,32,400
6.9908297075526,151,32,400
7.01342284480267,140,28,400
6.98304374896792,172,32,400
6.96209738512756,151,32,400
7.02086177046664,145,32,400
6.9629663219062,153,20,400
6.99694218927097,136,28,400
7.02410136601117,143,32,400
7.04877294286034,154,32,400
7.05898717947554,140,28,400
7.00675388464587,155,28,400
7.04704902778461,152,24,400
7.03110944303955,139,28,400
6.98094549470199,165,28,400
7.00402741285327,144,32,400
6.98304374896792,152,24,400
6.97175013895363,148,32,400
7.01004992849552,140,28,400
6.9629663219062,153,28,400
7.01023537407982,152,20,400
7.00737468671399,144,24,400
6.96397874781364,148,24,400
7.01667300078891,142,24,400
7.01206103795453,147,28,400
6.99045778186236,145,28,400
7.05309152074464,138,32,400
7.00032142119203,157,24,400
7.00405596779466,139,32,400
7.02556759272872,145,28,400
6.98315831125144,151,32,400
7.02351763719577,143,36,400
7.00041427345554,146,32,400
6.98343754894393,145,28,400
7.01530469758798,145,32,400
7.00352054326965,155,28,400
7.04375610026355,142,28,400
7.01206103795453,155,24,400
6.96045975492999,156,32,400
7.05868259663232,157,16,400
7.00032142119203,150,24,400
7.01293804335957,141,20,400
7.01730005058926,149,24,400
6.99431912340293,149,28,400
7.02086177046664,156,32,400
7.00751739205833,142,32,400
6.98616489928487,143,36,400
7.00737468671399,145,32,400
6.97802264255427,142,24,400
7.01667300078891,144,24,400
7.01519778766073,150,28,400
6.99045778186236,148,32,400
7.05309152074464,153,28,401
7.00032142119203,151,24,400
7.01293804335957,146,24,400
7.01730005058926,158,28,400
6.96471822832769,153,28,400
7.02351763719577,158,20,400
7.00048569743557,142,36,400
6.98616489928487,139,36,400
7.01377216624549,135,32,400
7.00352054326965,147,32,400
7.05267325203713,143,36,400
7.01206103795453,147,28,400
6.99443350100635,146,28,400
7.05309152074464,143,24,400
6.9908297075526,142,28,400
7.00402741285327,146,32,400
6.98304374896792,138,36,400
6.97436735482151,146,32,400
7.02086177046664,142,36,400
7.00041427345554,149,28,400
6.99694218927097,140,36,400
7.0237667956731,155,20,400
7.00897995431575,138,24,400
7.05267325203713,138,36,400
7.01206103795453,146,36,400
6.9992285289166,148,24,400
7.03110944303955,144,32,400
6.9908297075526,155,20,400
7.01342284480267,139,36,400
6.97574368795184,141,32,400
6.97436735482151,144,28,400
7.03050496052737,135,28,400
7.00048569743557,144,36,400
7.0011784722288,141,36,400
7.01530469758798,139,24,400
6.9718362000265,148,32,400
7.02022791652807,136,36,400
7.02507651203885,138,20,400
6.99045778186236,157,36,400
7.03921160358175,164,32,400
7.0008713743362,149,32,400
6.99946426521344,148,32,400
7.02556759272872,136,32,400
6.98315831125144,147,28,400
7.0331571857879,143,36,400
7.00751739205833,155,28,400
6.98616489928487,136,32,400
7.01719317106206,132,40,400
6.97802264255427,141,36,400
7.01088439499611,142,32,400
7.02507651203885,149,32,400
6.98565673362212,143,32,400
7.05309152074464,132,34,400
7.00032142119203,134,32,400
7.00405596779466,131,36,400
7.01730005058926,142,28,400
6.98439689593883,143,32,400
7.0331571857879,142,32,400
6.99337543679731,139,28,400
6.98616489928487,138,32,400
7.00737468671399,150,24,400
6.9718362000265,136,28,400
7.01667300078891,144,28,400
7.00182833265712,141,32,400
6.98565673362212,139,28,400
7.05309152074464,145,32,400
7.0008713743362,138,28,400
6.99946426521344,134,32,400
6.98258548103781,145,28,400
6.97436735482151,145,32,400
7.02086177046664,134,28,400
7.00751739205833,135,36,400
6.98616489928487,146,28,400
7.00737468671399,131,36,401
6.9718362000265,130,40,400
7.05267325203713,140,32,400
7.00206398142719,137,32,400
6.98565673362212,137,40,400
7.04479950034066,133,36,400
6.99033618647916,150,32,400
6.99946426521344,136,32,400
6.98987839665326,133,32,400
6.97436735482151,139,32,400
7.02351763719577,132,36,400
7.00751739205833,135,36,400
6.98616489928487,143,40,400
7.01719317106206,128,40,400
6.9718362000265,135,40,400
7.05267325203713,138,40,400
7.01206103795453,129,34,400
6.98565673362212,138,32,400
7.04479950034066,147,36,400
7.0008713743362,143,32,400
7.01293804335957,136,40,400
6.98304374896792,153,28,400
6.96471822832769,140,40,400
7.02086177046664,123,40,400
7.00751739205833,126,32,400
6.99578444493539,138,40,400
7.0054835664642,141,34,400
7.00897995431575,126,40,400
7.05267325203713,150,36,400
7.01206103795453,137,36,400
6.9992285289166,141,36,400
7.05309152074464,139,36,400
7.0008713743362,133,36,400
7.01293804335957,150,32,400
7.01730005058926,147,36,400
6.97436735482151,144,40,400
7.02086177046664,141,40,400
7.00041427345554,141,34,400
6.99578444493539,131,32,400
7.01377216624549,142,36,400
7.00897995431575,148,36,400
7.05267325203713,152,34,400
7.01182572515889,151,24,400
7.05641552064503,144,32,400
7.02965859768453,135,36,400
6.98094549470199,152,40,400
7.01342284480267,145,32,400
6.98987839665326,132,40,400
6.97699792174256,140,32,400
7.00017856915093,147,32,400
6.9629663219062,132,46,400
7.00600456751207,137,36,400
7.0054835664642,142,32,400
6.9718362000265,141,32,400
7.02022791652807,134,36,400
7.01519778766073,139,36,400
6.99443350100635,139,28,400
7.05309152074464,148,38,400
7.00032142119203,143,36,400
7.01293804335957,143,32,400
7.02556759272872,138,40,400
6.99308229609805,137,36,400
7.02351763719577,139,36,400
7.00048569743557,138,36,400
6.98616489928487,140,28,400
7.02410136601117,141,32,400
7.00897995431575,135,40,400
7.05267325203713,137,36,400
7.01206103795453,145,32,400
6.99443350100635,151,40,400
7.04479950034066,137,40,400
7.0008713743362,140,32,400
7.00402741285327,135,28,400
6.98304374896792,134,32,400
6.97699792174256,142,40,400
7.02351763719577,135,28,400
6.99337543679731,131,40,401
6.99578444493539,132,36,400
7.01719317106206,130,36,400
6.97969913391688,138,32,400
7.02602305717822,139,32,400
7.01182572515889,147,30,400
6.99045778186236,140,40,400
7.04479950034066,136,32,400
7.0008713743362,132,32,400
7.01753517981919,138,32,400
7.02556759272872,146,36,400
6.97699792174256,131,36,400
7.0331571857879,141,28,400
6.99337543679731,142,28,400
6.98616489928487,132,28,400
7.01719317106206,134,40,400
6.97969913391688,148,40,400
7.02957324451492,131,40,400
7.01519778766073,140,44,400
6.9992285289166,138,32,400
6.98256399899063,138,40,400
7.00032142119203,139,36,400
7.00405596779466,146,32,400
7.01730005058926,138,36,400
6.99258178357608,131,40,400
7.03050496052737,143,32,400
6.99337543679731,155,32,400
6.99578444493539,129,36,400
7.01719317106206,144,36,400
6.98587861331701,130,32,400
7.01667300078891,140,32,400
7.01182572515889,136,32,400
6.9992285289166,145,36,400
7.04479950034066,143,30,400
7.00032142119203,137,40,400
7.01293804335957,144,32,400
7.01730005058926,133,40,400
6.97699792174256,140,44,400
7.02086177046664,139,32,400
7.00751739205833,133,36,400
6.98616489928487,141,32,400
7.0297439498178,131,32,400
7.04877294286034,129,36,400
7.05073045861207,144,36,400
7.00675388464587,147,32,400
7.05292138053445,136,36,400
6.99328964079138,138,32,400
6.96282988446508,145,28,400
6.97413793955927,137,36,400
6.94993525149695,129,32,400
6.98736001648691,137,28,400
7.01004992849552,148,32,401
6.9647469444338,135,38,400
7.0011784722288,139,32,400
7.0054835664642,139,28,400
6.98587861331701,129,40,400
7.01667300078891,147,40,400
7.01519778766073,143,36,400
6.9992285289166,147,24,400
7.05039715193407,137,36,400
6.98315831125144,139,36,400
7.00405596779466,140,28,400
7.02556759272872,139,36,400
6.99258178357608,136,32,400
6.97086795169726,142,36,400
7.03409553531938,128,28,400
6.98616489928487,131,32,400
7.01530469758798,129,40,400
7.00897995431575,143,36,400
7.05267325203713,147,36,400
7.01182572515889,146,28,400
6.99443350100635,135,40,400
7.04479950034066,139,32,400
6.9908297075526,137,32,400
7.00402741285327,142,28,400
6.98987839665326,123,40,400
6.96735243833696,119,36,400
7.02086177046664,146,36,400
7.00048569743557,130,28,400
7.01023537407982,131,32,400
7.01530469758798,134,32,400
6.98587861331701,135,32,400
7.05267325203713,141,32,400
7.01182572515889,131,36,400
6.99443350100635,142,40,400
6.98733139331462,136,32,400
7.00032142119203,149,38,400
7.01293804335957,143,24,400
7.02293385986227,137,32,401
6.97699792174256,129,44,400
7.03050496052737,134,40,400
7.00048569743557,131,36,400
6.98616489928487,134,40,400
7.02410136601117,133,36,400
7.00897995431575,135,20,400
7.05267325203713,128,36,400
7.01206103795453,136,40,400
6.98565673362212,128,40,400
7.02334678055982,140,34,400
6.9908297075526,139,36,400
7.00402741285327,126,40,400
6.98258548103781,131,32,400
6.97964182462109,133,40,400
7.03050496052737,146,24,400
7.00048569743557,140,28,400
7.01023537407982,134,28,400
7.02410136601117,133,20,400
7.01735705233815,140,24,400
7.05267325203713,143,32,400
7.01182572515889,142,20,400
6.99443350100635,129,32,400
7.04479950034066,134,38,400
6.9908297075526,143,32,400
7.00402741285327,139,36,400
7.01730005058926,133,36,400
6.97699792174256,138,36,400
7.0331571857879,136,36,400
7.00751739205833,123,34,400
7.0011784722288,139,36,400
7.02922470831599,140,40,401
7.04418199651315,143,32,400
7.05638009180345,127,38,400
6.99683499876909,139,36,400
7.04943969404661,136,36,400
7.03110944303955,134,36,400
6.96560837256876,132,40,400
6.98396019461738,136,40,400
6.94993525149695,136,36,400
6.98736001648691,136,32,400
7.00845917445483,125,28,400
6.97086795169726,133,32,400
7.05581320614428,145,28,400
7.0054835664642,130,40,400
6.98587861331701,138,36,400
7.01667300078891,134,36,400
7.02507651203885,141,28,400
6.96045975492999,140,36,401
7.04479950034066,128,34,400
7.0008713743362,138,40,400
7.00405596779466,152,32,400
7.02293385986227,144,36,400
6.97964182462109,138,28,400
7.0331571857879,145,28,400
7.00048569743557,140,16,400
6.98616489928487,141,24,400
7.01377216624549,133,24,400
