Bmag,monomers,tetramers,npanels
19.9123077517399,388,8,398
19.9579182281119,386,8,398
20.0584446057016,386,8,398
20.0747652539202,388,8,400
20.1310605781216,388,8,400
20.0073711416568,387,8,399
20.1035917188944,390,8,400
20.102935109083,387,8,399
19.9972248074577,389,4,398
19.9815740120742,386,8,400
19.8822634526354,387,8,399
19.9868456740927,385,8,399
20.0461392791729,386,8,400
19.9045246112536,387,8,399
19.9579182281119,384,8,400
20.018616335801,388,8,400
19.9803028005083,388,8,400
20.0988780781416,386,8,400
20.0306814661908,388,8,400
20.116565313194,386,8,400
20.1107757185047,388,8,400
20.0084981945172,388,8,400
20.0505286713343,387,8,399
20.0073811379701,389,8,399
19.9584693801905,387,8,399
20.0862390705677,386,8,398
19.9045246112536,386,8,398
19.9476941023267,388,8,400
20.008098360414,389,8,399
19.9803028005083,388,8,400
20.1078691063971,387,8,399
20.0406711464462,389,8,399
20.1072648562653,386,8,400
20.1107757185047,385,8,399
20.0084981945172,383,8,397
20.0598504480966,390,8,400
20.0148394947349,390,8,400
19.9487794112823,389,4,400
20.0889944994766,387,8,399
19.9123077517399,388,8,400
19.9710916076213,389,4,400
20.0180843239307,385,8,399
19.9803028005083,389,4,400
20.0988780781416,387,4,398
20.0173175026026,388,8,400
19.9612875336237,389,4,400
20.102935109083,388,8,400
20.0071312286395,384,8,398
20.0634717833181,389,4,399
20.0073811379701,387,4,400
19.9487794112823,386,8,400
20.0889944994766,388,8,400
19.9123077517399,388,4,400
20.1438228745191,386,8,400
20.0480273343788,387,8,399
20.0950566060412,387,8,399
20.0422852988376,387,8,399
19.9852745790494,387,4,400
20.0999751243627,387,8,399
20.0070512569944,388,4,399
19.9334618167543,389,8,399
19.9875986551662,386,4,399
19.9525662509864,389,4,400
20.0634020046452,389,4,400
20.0116216234467,388,8,400
19.9540321739743,389,4,400
19.9619337740611,386,8,398
20.0180843239307,386,8,398
19.9886217633933,386,4,399
20.0945017355495,387,4,398
20.0173175026026,388,8,398
19.9526364172758,390,0,400
20.102935109083,389,4,400
19.9972248074577,389,4,400
20.0634717833181,391,4,400
19.8759276513072,392,4,400
19.9868456740927,390,4,400
20.0889944994766,386,4,399
20.0078309668989,390,4,400
20.1300024838548,387,4,399
20.0480273343788,387,8,399
20.0747652539202,387,4,399
20.1365265127827,388,4,399
20.0073711416568,389,4,399
20.116565313194,387,4,397
20.0070512569944,387,4,398
19.9360226725393,389,4,399
19.9892095891759,389,4,399
19.8822634526354,391,4,399
20.0767651776874,389,4,400
20.0216108243068,387,4,398
19.9123077517399,388,4,398
19.9619337740611,389,4,397
20.018616335801,392,4,400
19.9747540660705,392,4,400
20.1365265127827,390,4,398
19.997424834213,388,4,400
20.1072648562653,393,4,399
20.1107757185047,390,4,398
20.0084981945172,391,4,399
20.0598504480966,388,4,400
20.0073811379701,390,4,400
19.9487794112823,390,4,398
20.0862390705677,389,4,399
20.0147645502014,391,4,399
19.9619337740611,387,4,399
20.008098360414,393,4,399
19.9803028005083,392,4,398
20.1034947210678,392,4,398
20.0306814661908,388,8,400
20.1072648562653,394,4,400
20.1045716194103,389,4,397
20.0071312286395,394,4,400
20.0524138197874,391,4,399
20.0140450684013,393,4,399
19.9868456740927,390,4,400
20.0461392791729,391,4,399
19.9123077517399,392,4,400
19.9659535209316,391,4,399
20.018616335801,389,4,398
19.9803028005083,393,4,399
20.1365265127827,392,4,398
20.0073711416568,391,4,399
20.1072648562653,394,4,400
20.1107757185047,394,4,400
20.0071312286395,390,4,399
20.0505286713343,392,4,398
19.8822634526354,392,4,400
19.9868456740927,389,4,397
20.0362920721375,389,4,397
19.9123077517399,391,4,397
19.9659535209316,394,4,398
20.018616335801,390,4,398
19.9886217633933,393,4,399
20.1078691063971,389,4,399
20.0302296542002,390,4,398
19.9562747024589,392,4,400
20.1240204730566,391,4,400
20.0071312286395,391,4,399
20.0598504480966,392,4,400
20.0073811379701,394,4,400
19.9584693801905,392,4,398
20.0862390705677,393,4,399
19.9123077517399,389,4,399
19.9619337740611,391,4,399
20.0180843239307,388,4,399
20.0883050554296,394,4,400
20.1449000990325,388,4,399
20.0073711416568,391,4,400
20.1072648562653,394,4,400
20.1107757185047,388,4,400
20.0084981945172,391,4,399
19.9870808273745,391,4,399
19.8822634526354,391,4,399
19.9868456740927,392,4,400
20.0461392791729,390,4,398
19.9123077517399,391,4,400
20.1297714840482,391,4,399
19.9502431062882,394,4,400
20.0206518375402,392,4,400
19.9181449939496,392,4,398
20.0159161668908,390,4,400
20.0302296542002,393,4,399
19.9562747024589,392,4,398
20.1240204730566,389,4,399
19.9770893775845,390,4,398
20.0476881460182,394,4,400
20.103382799917,392,4,398
19.9584693801905,387,4,397
20.0766257125046,392,4,400
19.9659535209316,388,4,398
20.0108820395304,390,4,398
20.0794945155499,389,4,399
20.1365265127827,388,4,399
20.0084082325406,392,4,398
20.1072648562653,393,4,399
20.1107757185047,392,4,398
19.9972248074577,390,4,399
20.0598504480966,390,4,398
19.89,391,4,399
19.9868456740927,388,4,399
20.0461392791729,394,4,400
19.9123077517399,391,4,400
19.9619337740611,390,4,400
20.018616335801,389,4,399
19.9858549979729,396,4,400
20.0945017355495,392,4,400
19.9984624408978,392,4,400
20.1072648562653,390,4,399
20.1107757185047,392,4,400
19.9985924504701,390,4,399
20.0598504480966,391,4,400
20.0140450684013,394,4,400
19.9487794112823,391,4,399
20.0461392791729,394,4,400
19.9123077517399,396,4,400
19.9659535209316,389,4,400
20.018616335801,396,4,400
19.9803028005083,396,4,400
20.0988780781416,392,8,400
20.0084082325406,392,4,400
20.1072648562653,392,4,400
20.1107757185047,394,4,400
20.0071312286395,392,4,400
20.0598504480966,396,4,400
20.0073811379701,392,4,400
19.9487794112823,394,4,400
20.0889944994766,392,4,400
19.9123077517399,392,4,400
19.9619337740611,392,4,400
20.0580183467859,396,4,400
20.0835778684974,394,4,400
20.1365265127827,394,4,400
20.0073711416568,392,4,400
20.1109422951785,394,4,400
20.0070512569944,390,4,400
19.9360226725393,393,4,399
19.9870808273745,391,4,400
19.8822634526354,391,4,400
19.9868456740927,388,4,400
20.0461392791729,392,4,400
19.9540321739743,392,4,400
19.9619337740611,394,4,400
20.0180843239307,393,4,400
19.9803028005083,393,4,400
20.1365265127827,392,4,400
20.0084082325406,393,4,400
20.1072648562653,393,4,400
19.99985999951,392,8,400
19.9263569174097,391,4,400
19.9870808273745,390,8,400
20.0065914138316,390,8,400
19.9868456740927,391,8,399
20.0461392791729,388,8,400
19.9123077517399,390,8,400
19.9619337740611,392,8,400
20.0180843239307,392,8,400
19.9803028005083,388,8,400
20.0855097022704,392,8,400
20.0302296542002,388,8,400
20.1072648562653,392,8,400
20.1169828751729,390,8,400
19.9985924504701,392,8,400
20.0598504480966,386,8,400
20.0065914138316,391,8,399
19.9584693801905,390,8,400
20.044400714414,388,8,400
19.906031749196,390,8,400
19.9659535209316,391,4,400
20.0206518375402,392,8,400
19.9803028005083,393,4,400
20.0988780781416,389,8,399
20.0084082325406,390,8,400
20.1072648562653,389,8,399
20.1107757185047,388,4,400
20.0284722332983,392,8,400
20.0598504480966,385,8,399
20.0065914138316,388,4,400
19.9962421469635,389,4,400
20.0461392791729,386,8,400
19.9123077517399,389,8,399
19.9659535209316,389,4,400
20.018616335801,390,8,400
19.9803028005083,390,8,400
20.0988780781416,388,8,400
20.0183540781953,390,8,400
20.1109422951785,390,8,400
20.1169828751729,388,8,400
19.9972248074577,392,8,400
20.0562334449916,390,8,400
19.8822634526354,390,8,400
19.9774497871976,390,8,400
20.0461392791729,390,8,400
20.1219183976081,390,4,400
19.9573645554717,390,8,400
20.018616335801,390,8,400
19.9803028005083,388,8,400
20.0988780781416,390,8,400
20.0084082325406,388,8,400
20.1072648562653,389,8,399
20.1107757185047,390,8,400
20.0084981945172,389,8,399
20.0598504480966,386,8,398
20.0065914138316,386,8,398
19.9487794112823,387,8,399
20.0461392791729,387,8,399
19.9123077517399,390,8,400
19.9567983404152,391,4,400
20.018616335801,391,4,400
19.9803028005083,388,8,400
20.0988780781416,389,4,400
20.0084082325406,386,8,400
20.1072648562653,390,8,400
20.1107757185047,391,4,400
20.0071312286395,391,4,400
20.0562334449916,390,8,400
20.0065914138316,390,8,400
19.9463104357673,389,8,399
20.0461392791729,390,8,400
20.0078309668989,390,8,400
19.9527767491144,387,8,399
20.018616335801,390,8,400
19.9858549979729,388,8,400
20.0988780781416,388,8,400
20.0084082325406,388,8,400
20.1072648562653,390,8,400
20.1107757185047,386,8,400
20.0084981945172,384,8,398
20.0562334449916,386,8,398
19.8822634526354,387,8,399
19.9868456740927,389,8,399
20.0461392791729,387,8,399
19.906031749196,390,8,400
19.9502431062882,388,8,400
20.018616335801,390,8,400
19.9803028005083,387,8,399
20.0988780781416,390,8,400
20.0302296542002,387,8,399
19.9562747024589,390,8,400
20.1240204730566,390,8,400
19.9985924504701,386,8,400
20.0562334449916,391,8,399
20.0065914138316,390,8,400
19.9584693801905,383,8,399
20.0986069168985,385,8,397
19.906031749196,390,8,400
19.9659535209316,390,8,400
20.018616335801,386,8,400
19.9803028005083,386,8,400
20.1336261016241,388,8,400
20.0302296542002,386,8,400
19.9562747024589,390,8,400
20.1107757185047,389,8,399
19.9972248074577,384,8,396
20.0562334449916,389,8,399
19.8822634526354,390,8,400
19.9560016035277,387,8,399
20.0986069168985,386,8,398
19.906031749196,389,8,399
19.9699774661866,389,8,399
20.018616335801,390,8,400
19.9803028005083,388,8,400
20.1281544111724,389,8,399
20.0084082325406,387,8,399
20.1072648562653,389,8,399
20.1045716194103,389,8,399
19.9972248074577,387,8,397
19.9849568425854,390,8,400
19.8886022636082,390,8,400
19.9868456740927,389,8,399
20.0461392791729,388,8,398
19.906031749196,391,4,400
19.9502431062882,388,8,400
20.018616335801,390,8,400
19.9118105655915,389,8,399
20.0988780781416,389,8,399
20.029782824584,389,4,399
19.9599223445383,388,8,398
20.1156183101589,388,8,398
19.9972248074577,385,8,397
19.9442472908857,389,8,399
19.9991399815092,389,8,399
19.9487794112823,389,8,399
20.0889944994766,389,8,399
20.0147645502014,390,8,400
19.9659535209316,388,8,400
20.018616335801,388,8,400
19.9886217633933,386,8,400
20.0988780781416,388,8,400
20.0302296542002,390,8,400
20.1072648562653,386,8,400
20.1107757185047,388,8,398
20.0084981945172,384,8,398
20.0562334449916,387,8,397
20.0207117755588,389,8,399
19.9584693801905,387,8,399
20.0793824606236,389,8,399
19.906031749196,390,4,399
19.9659535209316,388,8,398
20.0086306378023,389,8,399
19.9803028005083,389,8,399
20.0988780781416,388,8,400
20.0302296542002,389,8,399
19.9512656240149,389,8,399
20.1045716194103,389,8,399
20.0071312286395,387,8,397
20.0562334449916,387,8,397
20.0065914138316,388,8,398
19.9584693801905,388,8,398
20.0889944994766,387,4,398
19.906031749196,389,4,400
19.9659535209316,390,8,400
20.018616335801,389,4,399
19.9803028005083,385,8,397
20.0988780781416,390,8,400
20.029782824584,389,8,399
19.9599223445383,390,4,399
20.1107757185047,381,8,399
19.9985924504701,388,8,398
20.0562334449916,388,8,398
19.9991399815092,388,8,398
19.9584693801905,388,8,398
20.0889944994766,388,8,398
20.0217007269612,387,4,398
19.9608241312828,388,8,398
20.018616335801,386,8,398
20.0883050554296,387,8,399
20.1365265127827,388,8,398
20.0094502673112,387,8,399
20.1072648562653,388,8,400
20.1107757185047,379,8,399
19.9972248074577,382,8,398
19.9849568425854,383,8,397
19.8886022636082,387,8,399
19.9868456740927,386,8,400
20.044400714414,388,8,400
19.9138193222696,386,8,400
20.1219183976081,383,8,399
20.0341358685619,387,8,399
20.0914359865093,385,8,399
20.0407285296718,384,8,398
19.9852745790494,390,8,400
20.0999751243627,389,8,399
19.99985999951,387,4,398
19.9505914699289,388,8,398
19.9881264754854,386,8,398
19.9497994977393,386,4,398
20.0767651776874,389,8,399
20.0111593867022,387,8,399
19.9490074941086,387,8,399
19.9699774661866,390,8,400
20.0191533287499,390,8,400
19.9803028005083,389,8,399
20.0945017355495,388,8,400
20.0193955952721,388,8,398
20.1072648562653,389,8,399
20.1107757185047,386,8,398
20.0284722332983,382,8,397
20.0562334449916,383,8,398
19.8886022636082,387,8,397
19.9774497871976,384,8,396
20.0461392791729,390,8,400
19.9138193222696,387,8,399
20.1219183976081,390,8,400
19.9502431062882,386,8,398
20.0163957794604,388,8,400
19.9244824274057,385,8,399
20.0253089863802,384,8,398
20.0606380755947,390,4,398
19.9599223445383,388,8,398
19.9414442806934,384,8,396
20.0289041138051,384,8,398
20.0476881460182,380,8,398
20.1004726312592,380,8,397
19.9963921745899,382,8,398
20.0997213911039,384,8,398
19.9699774661866,389,8,399
20.018616335801,385,8,399
19.9858549979729,388,8,400
20.1336261016241,386,8,398
20.0094502673112,387,8,399
20.116565313194,390,8,400
20.1107757185047,387,8,399
19.9985924504701,387,8,397
20.0562334449916,383,8,397
20.0132606039096,387,8,399
19.9834256322583,387,8,399
20.044400714414,389,8,399
19.9138193222696,385,8,400
20.1384135422828,384,8,400
20.0341358685619,388,8,400
20.0914359865093,388,8,400
20.0340535089632,389,8,399
19.9852745790494,389,8,399
20.0903583840607,387,8,399
19.9929112437384,386,8,398
19.9505914699289,385,8,397
19.9881264754854,386,8,398
19.8886022636082,388,8,398
20.0723989597656,387,8,397
20.0111593867022,389,8,399
19.9576551728904,388,8,400
20.1330077236363,386,8,399
20.0580183467859,387,8,399
20.0835778684974,387,8,399
20.1419959289044,388,8,400
20.0094502673112,386,8,398
20.1072648562653,389,8,399
20.1124165629096,388,8,398
19.9263569174097,387,8,397
19.9828376363318,388,8,398
19.8886022636082,387,8,399
19.9774497871976,381,8,397
20.044400714414,385,8,399
19.9138193222696,387,8,399
20.1245944058508,390,8,400
20.0575970644542,385,8,399
20.0883050554296,383,8,399
20.1336261016241,385,8,399
20.0094502673112,384,8,399
20.0999751243627,386,8,398
20.0070512569944,388,8,398
19.9263569174097,385,8,397
19.9828376363318,388,8,398
19.8886022636082,388,8,398
19.9928237125225,388,8,398
20.0011699657795,386,8,398
19.9576551728904,386,8,400
19.9608241312828,389,4,400
20.018616335801,390,4,399
19.9858549979729,390,8,400
20.0988780781416,388,8,400
20.029782824584,386,8,398
19.9599223445383,384,8,400
20.1045716194103,383,8,398
19.9972248074577,384,8,397
20.065557555174,388,8,398
20.0058116556165,386,8,398
19.9487794112823,386,8,398
20.0345526528545,384,8,398
19.9138193222696,388,8,400
20.1384135422828,388,8,400
20.025583636938,387,8,399
20.0914359865093,389,8,399
20.0407285296718,386,8,400
19.9827950997852,388,8,400
20.0999751243627,387,8,399
20.0070512569944,381,8,399
19.9289237040037,385,8,398
19.9875986551662,386,8,398
19.9497994977393,387,8,399
20.0721423869003,387,8,399
20.0107021366068,388,8,398
19.9526364172758,390,8,400
19.9608241312828,387,8,399
20.018616335801,388,8,400
20.0835778684974,388,8,400
20.1419959289044,383,8,399
20.0094502673112,387,8,399
20.1072648562653,387,8,399
20.1186182428118,387,8,399
19.9972248074577,383,8,399
19.9828376363318,389,8,399
19.8822634526354,387,8,397
19.9868456740927,386,8,398
20.044400714414,388,8,398
19.906031749196,390,8,400
19.9608241312828,387,8,399
20.018616335801,387,8,399
19.9858549979729,387,8,399
20.1336261016241,387,8,399
20.0094502673112,386,8,398
20.1109422951785,389,8,399
20.1045716194103,388,8,398
19.9985924504701,383,8,397
20.0562334449916,388,8,398
19.8886022636082,387,8,399
19.9834256322583,386,8,398
20.0461392791729,386,8,398
20.0147645502014,388,8,400
19.9740056072887,390,8,400
20.018616335801,388,8,400
19.9858549979729,389,8,399
20.1078691063971,389,8,399
20.0293409776757,390,8,400
19.9599223445383,388,8,400
20.1107757185047,389,8,399
20.0071312286395,382,8,398
20.0524138197874,385,8,399
20.0058116556165,387,8,399
19.9560016035277,387,8,399
20.0889944994766,387,8,399
19.9138193222696,389,8,399
19.9740056072887,389,8,399
20.0191533287499,387,8,399
20.0835778684974,385,8,397
20.1336261016241,387,8,399
20.0104972451961,387,8,399
20.097965071121,389,8,399
20.1107757185047,385,8,399
19.9972248074577,385,8,397
19.9828376363318,388,8,398
19.8822634526354,388,4,399
19.9560016035277,386,8,398
20.0345526528545,388,8,398
19.9138193222696,387,8,399
19.9608241312828,386,8,398
20.0191533287499,386,8,398
20.0747652539202,385,8,397
20.1078691063971,386,8,398
20.0104972451961,381,8,398
20.1072648562653,382,8,400
20.1124165629096,387,8,399
20.0071312286395,385,8,399
19.9828376363318,386,8,400
20.0058116556165,387,8,399
19.9962421469635,387,8,399
20.0345526528545,389,8,399
19.906031749196,391,8,401
19.9648541191765,387,8,399
20.0191533287499,388,8,398
19.9803028005083,388,8,400
20.1336261016241,385,8,399
20.0094502673112,390,8,400
20.1109422951785,388,8,400
20.1186182428118,387,8,400
19.9972248074577,384,8,399
20.0562334449916,385,8,398
19.8886022636082,387,8,399
