Bmag,monomers,tetramers,npanels
21.9587727343766,323,40,400
22.007971283151,328,44,400
21.9993181712525,335,44,400
22.1212228414254,329,44,400
22.0023271496449,320,48,400
22.1510744660389,326,48,400
22.0909053684995,325,44,400
21.9945538713564,333,44,400
21.9704392309303,327,48,400
21.8850108521792,328,44,400
21.9965929179953,330,40,400
22.0233739467866,328,44,400
21.8870669574523,327,44,400
22.0003477245247,332,40,400
22.0432393263785,328,44,400
22.1160236028089,327,44,400
22.0489568914269,328,48,400
21.9969134198414,331,36,400
22.1467040437172,333,32,400
22.0909053684995,326,44,400
22.0045472573284,323,48,400
22.0700362482711,335,36,400
22.0812069416506,317,48,401
21.9882354908255,327,44,400
22.0233739467866,330,44,401
21.8870669574523,330,48,400
22.0003477245247,325,40,400
22.0043291195165,327,44,400
21.9960110019976,329,48,400
22.1232366528951,334,36,400
22.0126009367362,332,44,400
22.1070328176352,331,44,400
21.9647376492413,324,40,400
21.9324827595965,326,44,400
21.9704392309303,333,48,401
21.977545358843,328,44,400
22.090586230338,323,44,400
21.9798498629995,332,32,400
21.9908549174424,329,44,400
22.1108864589369,326,48,400
22.0432393263785,330,32,400
22.1133014269692,323,44,400
22.1232366528951,325,44,400
21.9870075271739,330,44,400
22.1510744660389,330,44,400
22.0962666529891,334,40,400
22.0120535161988,332,40,400
22.0789900131324,333,36,400
21.9760232981311,333,40,400
21.9882354908255,329,44,400
22.0233739467866,328,40,400
21.8942366845707,322,48,400
21.9604189395376,327,44,400
22.0028452705554,324,44,400
22.0057106224725,335,44,400
22.1212228414254,326,44,400
22.0023271496449,336,40,400
22.1070328176352,335,36,400
21.9647376492413,329,40,400
21.9324827595965,329,48,401
21.9704392309303,332,48,400
21.8850108521792,321,40,400
22.090586230338,328,40,400
21.9798498629995,328,44,400
21.9908549174424,328,40,400
22.1524558457973,331,40,401
22.0432393263785,331,44,400
22.1160236028089,331,36,400
22.1232366528951,327,44,400
22.0024748607969,328,40,400
22.1510744660389,334,44,400
22.0909053684995,329,44,400
22.0045472573284,326,44,400
22.0655840620637,329,44,400
21.9760232981311,329,44,400
21.9867096219512,326,48,400
22.0996153812685,336,24,400
21.8870669574523,324,40,400
22.0003477245247,327,44,400
22.0028452705554,333,40,400
22.0057106224725,335,36,400
22.1232366528951,334,44,401
22.1070328176352,329,44,400
21.9899067756096,331,44,400
22.1304066840174,326,48,400
22.0120535161988,325,40,400
22.0745396327987,327,48,400
21.9760232981311,330,44,401
21.9798498629995,327,44,400
22.1088963994135,330,40,400
21.9759186383641,333,40,400
21.9604189395376,330,32,400
22.0050107929989,334,32,400
22.0057106224725,333,36,400
22.0489568914269,331,44,400
21.9969134198414,331,36,400
21.9899067756096,327,48,400
22.1350084707461,331,40,400
22.0226542451177,339,28,400
22.0655840620637,329,48,400
22.0894997679893,325,40,400
21.9819130195713,332,36,400
22.0996153812685,330,36,400
21.9821040849142,330,36,400
21.9604189395376,332,40,400
21.9954586221793,331,48,401
21.9203832083292,331,36,400
22.0489568914269,328,44,400
21.9969134198414,329,40,400
21.9899067756096,338,32,400
22.1350084707461,326,44,400
22.0126736222568,340,28,400
22.0799682970787,329,40,400
21.9760232981311,331,36,400
21.9867096219512,332,36,400
22.0996153812685,331,28,400
21.9821040849142,339,44,400
21.9604189395376,326,40,400
22.0050107929989,324,40,400
22.0121057602402,328,32,400
22.1232366528951,330,40,400
21.9856407684652,328,44,400
21.9923304813292,325,48,400
22.0909053684995,332,32,400
22.0049130877629,328,48,400
22.0745396327987,324,44,400
21.9760232981311,327,36,400
21.9867096219512,328,36,400
22.0996153812685,336,40,400
21.8942366845707,332,44,400
22.0338103831362,330,40,400
22.0020544495281,339,36,400
21.9993181712525,333,40,400
22.110382176706,339,32,400
21.9856407684652,331,36,400
22.1556132842221,329,44,400
21.968934885424,327,40,400
22.0126736222568,327,44,400
22.0745396327987,332,40,400
21.9680153860106,330,44,401
21.9882354908255,328,36,400
22.0996153812685,328,48,400
21.9759186383641,333,44,400
22.0035678925032,332,44,400
22.0043291195165,328,40,400
21.9993181712525,329,44,400
22.1232366528951,335,44,400
21.9856407684652,332,48,400
21.8735570952692,337,36,400
22.1350084707461,329,40,400
22.0045472573284,326,44,400
22.0799682970787,326,48,400
21.9680153860106,329,48,401
21.9867096219512,327,48,401
22.1468914297244,328,48,400
21.8942366845707,328,48,400
21.9941014819883,334,44,400
22.0020544495281,325,48,400
22.0057106224725,330,40,400
22.1197581361099,334,40,400
22.0345841803289,330,48,400
21.9980840074766,326,44,400
22.1350084707461,327,44,400
22.0126736222568,328,44,400
22.0855450464778,332,44,400
21.9680153860106,329,44,400
21.9820472204024,330,48,401
22.0996153812685,329,44,400
21.9821040849142,325,36,400
21.9604189395376,328,48,400
22.0020544495281,331,44,400
22.0134004642627,326,48,400
22.0489568914269,331,48,400
21.9856407684652,329,44,400
21.9923304813292,332,48,400
22.1304066840174,331,44,400
22.0126736222568,332,44,400
22.0799682970787,334,40,400
22.0894997679893,330,48,400
21.9820472204024,329,44,400
22.0996153812685,327,44,400
21.9821040849142,327,44,400
21.9604189395376,328,48,400
22.0020544495281,331,40,400
21.9132950511784,324,48,400
22.1347441819417,329,44,400
22.0024748607969,329,44,400
22.1556132842221,332,48,400
22.0855473104019,327,44,400
22.0049130877629,331,44,400
22.0855450464778,328,40,400
21.8850108521792,328,44,400
22.0295120236468,331,44,401
22.0233739467866,325,40,401
21.8872679884905,328,44,400
22.0003477245247,332,36,400
22.0043291195165,329,44,401
22.1160236028089,332,36,400
22.0489568914269,327,44,400
21.9856407684652,334,48,400
21.9841511093788,328,40,400
22.1350084707461,324,48,400
22.0049130877629,334,40,400
22.0882706430359,333,44,400
21.9680153860106,326,44,400
21.9867096219512,330,40,400
22.0996153812685,332,36,400
21.9821040849142,330,48,400
22.0338103831362,329,44,400
22.1103052896155,332,40,400
21.9993181712525,330,32,400
22.1259124105651,326,36,400
21.9955472766649,329,44,400
22.1556132842221,333,40,400
21.9721687595922,326,40,400
21.9945538713564,331,28,400
22.0745396327987,337,32,400
21.9680153860106,328,44,400
22.0222433008084,326,48,400
22.0233739467866,324,48,400
21.9680609066891,324,48,400
21.9941014819883,328,36,401
21.9944402065613,335,32,400
22.1216003037755,328,48,400
22.1138621683323,329,32,400
21.9955472766649,329,40,400
22.1421633992706,324,40,400
22.0909053684995,324,44,400
22.0045472573284,331,36,400
22.0745396327987,328,40,400
21.9740073723479,333,40,400
21.9867096219512,327,36,400
22.0996153812685,321,44,400
21.8872679884905,323,44,400
21.9604189395376,326,44,401
22.0043291195165,330,40,400
22.0070102467373,331,40,400
22.1232366528951,329,36,400
21.9955472766649,325,44,400
22.1556132842221,332,40,400
22.0909053684995,330,36,400
22.0045472573284,333,36,400
22.0745396327987,328,36,400
21.9740073723479,323,40,400
21.9720481521409,330,44,400
22.0996153812685,331,44,400
21.8800959778517,334,44,400
21.9941014819883,332,40,400
22.0043291195165,329,40,400
22.0070102467373,328,44,400
22.0489568914269,329,40,400
21.9955472766649,328,48,400
22.1556132842221,339,40,402
22.0909053684995,333,48,400
22.0049130877629,329,44,401
22.0745396327987,327,36,400
22.0940557616749,330,44,400
21.9867096219512,327,40,400
22.0233739467866,328,48,400
21.8872679884905,327,40,400
22.0035678925032,331,40,400
22.0043291195165,333,36,401
21.9132950511784,336,40,400
22.1232366528951,335,36,400
21.9955472766649,332,44,400
21.9980840074766,337,36,400
22.1215279761593,327,48,400
22.0126736222568,331,48,400
21.9634628417288,327,48,400
21.9680153860106,336,36,400
21.9867096219512,337,36,400
22.0996153812685,331,44,400
21.9759186383641,334,28,400
21.9620695746098,332,44,400
22.0086573874919,333,44,400
21.9203832083292,337,32,400
22.1232366528951,332,40,400
21.9955472766649,334,44,400
21.9841511093788,340,40,400
22.1304066840174,328,40,400
21.9674873392475,331,36,400
22.0799682970787,330,44,400
21.9680153860106,335,40,400
21.9768264314937,335,36,400
22.0996153812685,331,44,400
21.9742485650818,332,36,401
22.0341666509083,332,32,400
22.0043291195165,336,36,400
22.0134004642627,331,40,400
22.1259124105651,327,48,400
22.0026271158696,329,48,400
22.1556132842221,329,40,400
22.0993484066839,333,44,400
21.9945538713564,330,48,401
22.0611355102134,334,40,400
21.9680153860106,337,40,400
22.0222433008084,330,40,400
22.0233739467866,326,44,400
21.8872679884905,336,36,400
21.9941014819883,334,36,400
22.0043291195165,332,48,400
22.0057106224725,324,48,400
22.1232366528951,328,48,400
21.9941855952886,334,36,400
21.9923304813292,332,48,400
22.1304066840174,331,40,400
22.0126736222568,332,40,400
22.0855450464778,333,44,400
22.1030178934914,329,44,400
21.9768264314937,330,44,401
22.0996153812685,332,40,400
21.9821040849142,328,40,400
21.9620695746098,331,44,400
21.9991022544103,332,48,400
22.0057106224725,330,48,400
22.1138621683323,327,44,400
21.9955472766649,335,36,400
21.9923304813292,325,40,400
22.1304066840174,331,44,400
22.0220344200984,323,48,400
21.9634628417288,329,44,400
22.1077022777131,328,40,400
21.9965929179953,328,40,400
22.0996153812685,335,36,400
21.9821040849142,334,36,400
21.9620695746098,334,44,400
21.9991022544103,333,40,400
22.0057106224725,333,44,400
22.1232366528951,333,36,401
21.9955472766649,330,40,400
22.0005113576935,333,40,400
22.1350084707461,322,40,400
22.0126736222568,326,48,400
22.0700928860755,330,44,400
21.9740073723479,330,40,400
21.9867096219512,338,44,401
22.0996153812685,328,48,400
21.9680609066891,333,44,400
21.9620695746098,333,44,400
21.9991022544103,334,40,400
22.0057106224725,331,40,400
22.1232366528951,332,36,400
21.9941855952886,335,44,400
21.9865799978078,335,44,400
21.9754067084093,329,44,400
22.0126736222568,335,40,400
22.0882706430359,330,48,400
22.0988687493274,331,40,400
21.9867096219512,327,40,400
22.0996153812685,330,44,400
22.1055377677178,332,48,400
21.9620695746098,333,44,400
21.9991022544103,332,40,400
22.0057106224725,336,28,400
21.9132950511784,335,36,400
22,332,40,400
22,327,40,401
22.1138621683323,340,40,400
21.9941855952886,337,40,401
21.9865799978078,335,36,400
22.0909053684995,331,40,400
22.0045472573284,328,40,400
22.0799682970787,330,40,400
21.9660032777927,334,32,400
21.9867096219512,334,40,400
22.0996153812685,329,44,400
21.8872679884905,335,24,400
22.1232366528951,328,44,400
22.0977464914412,328,40,400
21.8735570952692,326,40,400
22.0909053684995,329,44,400
22.0045472573284,331,40,400
22.0700928860755,328,36,400
21.9740073723479,331,40,400
21.9851881956921,329,44,400
22.0233739467866,329,40,400
21.8803016432589,329,44,400
21.9973271103559,329,44,400
22.0028452705554,331,40,401
22.0057106224725,331,44,400
22.1232366528951,338,40,400
21.9926283104135,328,44,400
22.1467040437172,332,40,400
22.0909053684995,326,48,400
22.0045472573284,334,40,400
22.0611355102134,332,40,400
22.0988687493274,328,36,401
21.9867096219512,335,40,400
22.0233739467866,335,40,400
21.8872679884905,337,40,400
21.9973271103559,338,48,400
22.0043291195165,328,44,400
22,328,44,400
22.1138621683323,329,48,400
21.9941855952886,337,40,400
21.9923304813292,328,44,400
22.1304066840174,333,44,400
21.9949198680059,327,48,400
22.0700928860755,336,36,400
21.9600091074662,332,48,401
21.9867096219512,328,40,400
22.0996153812685,336,44,400
21.9680609066891,333,44,401
21.9620695746098,328,44,400
21.9991022544103,333,48,400
22.0134004642627,335,44,400
22.0489568914269,335,36,400
21.9941855952886,332,44,400
21.9865799978078,329,48,400
22.1215279761593,328,44,400
22.0126736222568,335,44,401
22.0700928860755,336,36,400
21.9800022747952,333,40,401
21.9821859695527,330,40,400
22.1514446481488,335,40,400
22.1524558457973,332,40,400
21.9620695746098,333,40,401
21.9991022544103,335,40,400
22.0197933686944,333,36,400
22.1232366528951,333,48,400
21.9941855952886,333,40,400
21.9568895793553,329,40,400
21.9754067084093,328,36,400
22.0126736222568,335,36,400
22.0799682970787,337,48,400
21.9660032777927,334,36,400
21.9965929179953,331,44,400
21.9874918988046,335,40,400
21.9759186383641,332,40,400
21.9637246385944,336,32,400
21.9991022544103,332,44,400
22.0134004642627,334,36,400
22.1232366528951,334,36,400
21.9941855952886,336,40,400
21.9865799978078,325,44,400
22.1438862894479,331,44,400
22.0226542451177,335,44,400
22.0700928860755,339,36,401
21.9660032777927,337,36,400
21.9867096219512,338,36,401
22.0996153812685,334,40,400
21.9821040849142,332,36,400
21.9620695746098,338,28,401
21.9991022544103,333,44,400
22.0134004642627,332,32,400
22.0110631274366,334,44,400
21.9941855952886,336,44,400
21.9947630130447,334,40,400
22.1304066840174,323,44,400
22.0132982535557,330,40,400
22.0746098493269,334,36,400
22.0940557616749,341,40,400
21.9821859695527,334,40,400
22.0996153812685,334,44,400
21.9742485650818,340,48,400
21.9620695746098,331,40,400
22.0043291195165,335,44,400
22,335,32,400
22.0489568914269,330,48,400
21.984278473491,340,36,400
21.9947630130447,333,36,400
22.1304066840174,335,40,400
22.0045472573284,329,40,400
22.0746098493269,335,44,400
21.9720003640998,330,40,400
21.9851881956921,335,40,401
22.0996153812685,335,32,400
21.8803016432589,335,44,400
22.0005568111355,334,40,400
22.1014117196165,327,48,401
21.9993181712525,338,32,400
22.1138621683323,337,40,400
21.9941855952886,334,48,400
22.1556132842221,331,36,400
22.0909053684995,332,44,400
21.971695428437,328,48,400
22.0882706430359,335,40,400
21.9660032777927,337,36,400
22.0222433008084,333,48,400
22.0206834589665,324,44,400
21.8944422171473,333,44,401
21.9620695746098,335,44,400
22.0028452705554,332,36,400
22.0057106224725,334,40,400
22,332,40,400
22.0489568914269,332,44,400
22.0249494891589,337,40,400
21.8807403896669,331,44,400
21.9754067084093,330,48,400
21.9731768299443,337,44,400
21.9698566221994,333,40,400
22.0940557616749,329,40,400
21.9823292669362,330,44,401
21.8872679884905,333,44,400
22.1478667144265,330,40,401
22.0441602244222,330,40,400
22.1014117196165,327,44,400
22.1232366528951,324,44,400
22.0027839147686,333,40,400
21.9947630130447,334,44,400
22.0855473104019,329,44,400
22.0049130877629,334,48,400
22.0790511571489,338,44,400
21.9660032777927,337,36,400
21.9867096219512,331,32,400
22.0233739467866,333,48,400
21.8872679884905,331,44,400
22.0005568111355,334,48,400
22.0043291195165,335,40,400
22.0057106224725,335,44,400
22.1232366528951,342,36,400
22.1014592278429,329,44,400
21.8737856805812,322,48,400
22.0855473104019,334,40,400
22.0049130877629,336,44,400
22.0746098493269,335,48,400
21.9660032777927,334,40,400
21.9823292669362,330,48,400
22.0996153812685,343,48,401
21.8803016432589,334,40,400
22.0005568111355,330,44,400
22.0058174126752,331,44,400
22.0057106224725,326,48,400
22.1267191422497,327,48,400
21.9941855952886,329,48,400
22.1467040437172,333,48,400
22.0909053684995,329,44,400
22.0045472573284,334,44,400
22.0656497751596,333,36,400
21.9660032777927,331,48,400
21.9851881956921,332,44,400
22.0206834589665,333,44,400
21.9821040849142,328,36,400
22.0005568111355,330,40,400
22.0058174126752,334,48,400
22.0134004642627,333,48,400
22.1232366528951,327,44,400
21.9829206430811,329,44,400
21.9947630130447,331,48,400
22.0939923961243,331,36,400
21.9945538713564,330,40,400
22.0799682970787,330,44,400
21.9720003640998,329,48,400
21.9851881956921,333,44,400
22.0206834589665,336,40,400
21.8803016432589,340,36,400
22.0005568111355,335,32,401
22.1103708697977,330,36,400
22.0134004642627,330,44,400
22.1138621683323,336,36,400
21.9941855952886,335,36,400
21.9947630130447,341,36,400
22.1304066840174,332,44,400
22.0033179316211,329,44,400
22.0799682970787,342,28,400
21.9720003640998,339,32,400
21.9753043209872,333,44,400
22.0996153812685,337,36,400
21.9742485650818,333,44,400
21.9637246385944,330,40,400
22.0027680076849,333,36,400
22.0057106224725,332,36,400
21.99800445495,337,40,400
22.1232366528951,338,28,400
21.9928283765413,341,44,400
21.9947630130447,337,40,400
22.0939923961243,334,48,400
22.023278593343,333,40,400
22.0700928860755,333,44,400
21.9640000910581,333,40,400
21.9867096219512,335,44,400
22.1471013904755,332,48,400
21.9680609066891,336,44,401
21.9637246385944,335,32,400
22.0043291195165,337,36,400
22.1232366528951,331,44,400
22.0249494891589,336,44,400
21.8809734701178,342,36,400
22.1304066840174,328,48,400
22.0049130877629,333,48,401
22.0746098493269,331,32,400
21.9720003640998,337,44,400
21.9867096219512,331,44,400
22.0996153812685,333,48,400
21.9742485650818,331,44,400
21.9555232230981,333,40,400
22.0043291195165,330,48,400
22.0057106224725,333,44,400
22.1217766013492,342,36,400
21.9927851805996,339,36,400
22.1467040437172,334,40,400
22.0909053684995,326,36,400
21.9374679486945,332,48,400
21.9711538158559,331,40,400
21.8849834361372,340,36,400
22.0222433008084,332,44,400
22.0206834589665,332,44,401
21.8874781553289,335,40,401
22.0037905825337,339,36,400
22.0438676279822,338,36,400
22.0134004642627,336,40,400
22.1232366528951,334,40,400
21.9928283765413,333,36,400
21.9947630130447,343,44,400
22.1304066840174,335,40,400
22.0049130877629,338,44,401
22.0882706430359,335,44,400
21.9720003640998,340,32,400
21.9867096219512,331,44,400
22.0996153812685,332,44,401
21.8874781553289,334,40,400
22.0005568111355,336,40,400
22.1014117196165,340,36,401
21.9132950511784,329,44,400
21.99800445495,336,40,400
22.0095297541769,341,44,400
22.0319086780969,334,40,400
21.8809734701178,332,40,400
21.9374679486945,340,40,400
21.9731768299443,333,44,400
21.9698566221994,333,40,400
22.0940557616749,330,44,400
21.9824771124639,334,48,400
21.9956654820899,326,44,400
22.0005568111355,330,44,400
22.0341666509083,336,40,400
22.0969703805748,338,44,400
22.1138621683323,330,44,400
21.9928283765413,332,44,400
21.989017713395,328,48,400
21.9391385427961,331,48,400
22.023278593343,335,44,400
22.0746098493269,334,48,400
21.9720003640998,331,44,400
21.995072175376,339,32,400
22.0903349906696,333,44,400
21.9680609066891,330,40,400
21.9555232230981,332,48,400
22.0043291195165,335,40,400
22.0057106224725,335,44,400
22.1217766013492,328,40,400
22.0027839147686,339,44,400
22.1556132842221,332,40,400
22.0855473104019,328,48,400
22.0049130877629,328,48,400
21.9682156762901,332,44,400
21.8849834361372,330,44,400
22.031942719606,326,44,400
22.0233739467866,329,40,400
21.8874781553289,329,48,400
22.0037905825337,332,48,400
22.0438676279822,339,40,400
22.1160236028089,335,44,400
22.1232366528951,330,48,400
21.9927851805996,337,40,400
22.1467040437172,335,44,400
22.0909053684995,331,40,400
21.9949198680059,330,44,400
22.0656497751596,343,36,400
21.9640000910581,336,44,400
21.9851881956921,335,36,400
22.0206834589665,336,40,400
21.8874781553289,334,44,400
22.0037905825337,327,48,400
22.0043291195165,330,44,400
22.0057106224725,329,44,400
22.1217766013492,328,48,400
22.0110631274366,327,48,400
22.0977464914412,329,44,400
21.9568895793553,330,44,400
21.9276081686991,334,44,400
21.9682156762901,329,48,400
21.8849834361372,334,48,400
22.0222433008084,334,44,400
22.0206834589665,330,36,400
21.9899067756096,331,44,400
21.9637246385944,329,44,400
22.0438676279822,331,36,401
22.1104500180345,329,48,400
22.1267191422497,339,40,400
22.0027839147686,331,44,400
22.1556132842221,330,44,400
22.0993484066839,330,44,400
22.0049130877629,333,48,400
22.0746098493269,330,36,400
21.8849834361372,327,36,400
22.0222433008084,332,36,400
22.0206834589665,344,32,400
21.8874781553289,330,48,400
22.0037905825337,334,28,400
22.0058174126752,336,40,400
22.1243259784338,342,40,400
21.9900090950413,331,44,400
22.0110631274366,337,36,400
22.0884607883845,340,40,400
21.9568895793553,329,48,400
21.9259412568765,335,44,400
21.958656607361,339,40,400
21.9698566221994,326,48,400
22.0975292736541,328,44,401
22.0206834589665,329,44,400
21.9899067756096,338,36,400
22.1478667144265,336,48,400
22.0341666509083,334,40,400
22.0969703805748,331,40,400
22.1173461337476,340,40,400
21.9928283765413,331,48,400
21.9972043678282,337,44,400
22.0855473104019,328,44,400
22.0049130877629,332,40,400
22.0746098493269,345,36,402
21.9560014574603,329,44,401
21.9851881956921,331,44,400
22.0903349906696,334,48,400
21.9742485650818,331,36,401
22.0037905825337,333,36,400
22.0058174126752,344,44,401
22.0057106224725,340,36,400
22.1267191422497,325,44,400
21.9928283765413,329,36,400
21.9972043678282,336,32,400
22.0855473104019,328,44,400
21.9949198680059,332,40,400
22.0799682970787,333,44,400
21.9640000910581,331,44,400
21.995072175376,332,40,400
22.0996153812685,338,32,400
21.8874781553289,331,40,400
22.0070284227562,332,40,402
22.0043291195165,329,44,400
22.0121057602402,334,40,400
22.1264750920701,327,40,400
21.9927851805996,334,40,400
22.1467040437172,330,48,400
22.0909053684995,333,40,400
21.9949198680059,336,48,400
22.0746098493269,333,44,400
21.8849834361372,332,44,400
22.0222433008084,343,36,402
22.0206834589665,335,44,400
21.8874781553289,340,40,400
22.0037905825337,335,40,401
22.0058174126752,339,44,400
22.1160236028089,337,28,400
22.1232366528951,336,40,400
21.9914756212492,344,44,400
21.989017713395,334,44,400
22.0939923961243,334,40,400
