Bmag,monomers,tetramers,npanels
14.0687348400629,221,92,400
14.0115416710653,228,84,400
14.0145139052341,220,88,400
13.9312598138144,234,92,400
14.0199286731424,224,96,400
14.0100571019536,228,76,400
13.9320780933786,223,104,400
14.0386680279861,224,84,400
13.9773030302702,220,96,400
14.0854002428046,231,88,401
14.0433400585473,225,80,400
13.9703722212402,226,88,400
14.0517080812263,225,88,400
13.967823738865,229,84,401
14.0039458725032,231,84,400
14.0027711543108,221,88,400
13.9312598138144,235,80,400
14.0199286731424,222,88,400
13.9907004828207,229,84,400
14.0117272311446,221,100,400
14.0594452237633,226,92,400
13.9906575971253,219,92,400
14.0854002428046,220,84,400
14.0523912555835,227,72,400
14.0027425885074,231,84,402
14.0480390090575,224,84,400
13.9717178614514,234,76,400
14.0859646457032,222,88,400
14.0011785218245,227,76,400
14.0385932343665,224,80,400
14.0309123010587,220,76,400
13.975110017456,229,80,400
14.0164617503848,237,84,400
13.9442497109023,218,88,400
13.9876981666034,224,92,400
14.0802166176519,227,80,401
13.9573994712482,219,96,401
14.0391915721668,218,100,400
14.0214442907997,224,100,400
14.0337877994503,238,80,400
14.0039458725032,226,92,400
14.0866248619036,228,92,400
13.9488386613366,228,96,400
14.0199286731424,225,88,400
13.9907004828207,217,88,400
13.9977605351713,223,92,400
14.0594452237633,218,96,400
13.9987785181422,224,88,400
14.0985566637156,226,84,400
14.0492312956973,225,84,400
14.0126835402788,224,84,400
14.0480390090575,236,80,401
13.9717178614514,234,64,400
14.0039458725032,225,92,400
13.9990463960943,226,92,401
14.0385932343665,226,80,400
14.0800355113189,221,88,400
14.0100571019536,220,80,400
14.0494341523066,225,96,400
14.0220540578048,226,88,400
13.9882379161923,220,92,401
14.0472488409653,237,76,400
13.9647735391592,221,100,401
13.9703722212402,226,92,401
13.9937879074967,225,92,400
13.967823738865,230,80,400
14.0534408598037,232,84,400
14.0145139052341,218,100,400
13.9249452422622,232,72,400
14.0800355113189,229,80,400
14.0100321198775,226,88,400
14.0036352423219,229,84,400
14.044077043366,222,92,400
13.9773030302702,224,84,401
14.0893860760503,223,96,400
14.0514234154409,224,96,400
14.0027425885074,222,88,400
14.094090960399,224,88,400
13.9642758494667,237,76,400
14.0901419439266,225,80,400
13.9990463960943,227,92,400
14.0472417221318,228,88,400
14.0886088738385,224,92,401
13.9907004828207,222,92,400
14.0494341523066,228,80,401
13.9368002066471,226,92,400
13.9779326082221,219,92,400
14.0472488409653,222,92,400
13.9573994712482,227,72,400
14.040014245007,226,80,400
14.0480390090575,232,84,400
13.9603008563569,220,100,400
14.0137075750852,222,88,401
14.0125836304373,215,88,400
13.9249452422622,224,100,400
13.9463256809814,222,92,400
13.9603008563569,219,96,400
13.9977605351713,228,96,400
14.0356688476182,225,92,400
13.978286733359,228,80,400
14.0762281879771,228,76,401
14.0954921872207,227,76,402
14.0137717977709,219,84,400
13.9937879074967,223,76,400
13.9603008563569,222,80,400
14.0534408598037,230,80,400
14.0125836304373,232,80,400
13.9488386613366,222,100,400
14.0199286731424,228,84,400
14.0100571019536,218,104,400
14.0036352423219,233,96,401
14.0685358157841,226,92,400
13.978286733359,226,92,401
14.0893860760503,211,104,400
14.0374534727635,223,92,400
14.003831618525,218,92,400
13.9937879074967,218,88,401
13.9642758494667,223,84,400
14.0503416328572,227,84,400
14.047526472657,223,80,400
13.9488386613366,231,92,400
14.029059127397,227,96,400
13.9915545955408,223,84,400
14.0058559181508,226,92,400
14.0685358157841,232,92,400
13.9806723729583,221,88,400
14.0762281879771,221,100,401
14.0514234154409,222,104,400
14.040014245007,217,92,400
14.0480390090575,221,96,400
13.9717178614514,223,68,400
14.0011785218245,213,96,400
14.047526472657,215,92,400
14.0472417221318,220,104,400
14.0851872547013,224,92,400
14.0100321198775,221,96,401
14.0494341523066,232,76,400
14.0685358157841,237,84,400
13.978286733359,231,88,400
14.0472488409653,235,84,401
13.9647735391592,230,76,401
13.9703722212402,223,96,400
13.9937879074967,216,104,400
13.967823738865,228,92,400
14.0439346338553,220,96,400
14.0125836304373,224,100,400
14.0472417221318,223,84,400
14.0800355113189,220,96,400
14.0100571019536,226,88,402
13.9977605351713,222,96,400
14.0594452237633,234,84,402
13.9773030302702,230,88,400
14.0893860760503,226,92,400
14.0433400585473,222,80,400
13.9728665634508,226,80,400
14.0480390090575,221,76,400
13.967823738865,224,84,400
14.0534408598037,217,88,400
14.0125836304373,224,60,400
13.9249452422622,238,84,402
14.024011551621,228,84,400
14.0100571019536,224,100,400
14.0117272311446,235,88,400
14.0594452237633,227,96,400
13.978286733359,225,88,401
14.0802166176519,225,96,400
14.0433400585473,225,88,401
14.0137717977709,223,88,400
14.0480390090575,223,80,400
13.9717178614514,222,88,400
14.0534408598037,222,96,400
14.0125836304373,219,96,400
13.9249452422622,229,96,400
14.024011551621,224,92,400
13.9907004828207,220,100,400
14.0117272311446,230,96,400
14.0594452237633,226,96,400
13.9901179408896,220,92,400
14.0893860760503,223,96,400
14.0954921872207,229,96,400
14.003831618525,234,84,401
14.0443760986382,226,92,400
13.9717178614514,229,88,401
14.0137075750852,225,92,400
14.0125836304373,227,96,400
13.9488386613366,231,92,400
14.0199286731424,224,100,400
13.9915545955408,220,104,401
14.0117272311446,230,88,400
14.0594452237633,221,100,400
13.978286733359,223,96,401
14.0802166176519,223,104,400
14.0433400585473,219,104,400
14.003831618525,223,104,400
14.0480390090575,216,100,400
13.9717178614514,218,100,400
14.0439346338553,228,104,400
14.047526472657,210,108,400
13.9327025375553,218,100,400
14.0199286731424,219,96,400
13.9907004828207,223,104,400
14.0494341523066,225,100,402
14.044077043366,215,100,400
13.9801323312764,218,100,401
14.0854002428046,219,100,401
14.0433400585473,214,100,400
14.003831618525,224,88,400
13.9917189794535,221,104,400
13.9603008563569,221,92,400
14.0534408598037,225,96,400
13.9985284940954,215,104,401
14.0472417221318,229,104,400
14.0800355113189,221,100,400
14.0000571427405,225,100,401
14.0494341523066,226,96,400
14.041086140324,217,92,400
13.978286733359,216,96,401
14.0472488409653,217,96,400
14.0374534727635,214,104,400
13.9728665634508,219,108,400
13.9917189794535,228,96,400
13.9603008563569,220,100,400
14.0137075750852,219,96,400
14.0125836304373,215,100,400
13.9249452422622,229,100,400
14.024011551621,218,104,400
14.0100571019536,213,100,400
14.0036352423219,220,104,400
14.0594452237633,226,104,401
13.9792775206732,222,100,400
14.0893860760503,224,100,400
14.0433400585473,223,96,402
13.9728665634508,222,96,400
14.0480390090575,216,96,400
13.9717178614514,232,96,400
14.0901419439266,224,104,400
14.0111277204942,230,104,400
14.0866248619036,217,104,401
14.0834654826147,223,88,400
13.9907004828207,241,96,401
14.0581257641266,215,104,400
13.9368002066471,223,100,400
14.0251381454872,223,96,400
13.9987785181422,229,96,400
13.9573994712482,225,100,400
13.9728665634508,221,100,400
14.0223036623802,218,108,400
14.0337877994503,231,96,400
13.9941845064298,220,92,401
14.047526472657,223,92,400
13.9327025375553,220,96,400
13.9762155106452,224,100,400
13.9907004828207,221,100,401
13.9977605351713,220,103,400
14.0594452237633,222,100,400
13.978286733359,225,100,400
14.0802166176519,218,100,400
14.1040774246315,232,92,402
14.003831618525,228,104,400
14.0443760986382,217,100,400
13.9642758494667,220,108,400
14.1034073897055,228,96,400
13.9985284940954,226,96,400
13.9327025375553,225,100,400
14.0886088738385,223,96,400
13.9762155106452,229,96,401
14.0127977220825,226,104,400
13.9293538974354,224,100,400
14.0251381454872,227,88,401
14.0472488409653,226,100,401
13.9573994712482,220,100,400
14.04325460853,222,96,400
14.0223036623802,227,96,400
14.0418837767587,235,76,400
14.0534408598037,224,92,400
14.0866248619036,231,92,400
13.9327025375553,229,100,400
14.024011551621,218,96,400
13.9915545955408,223,92,400
14.0494341523066,224,100,401
14.0356688476182,218,96,400
13.9901179408896,219,96,401
14.0893860760503,216,96,400
14.0433400585473,221,80,400
13.9753676159162,218,104,400
14.0443760986382,216,92,400
13.9603008563569,229,96,401
14.0111277204942,221,88,400
14.0125836304373,223,92,400
13.9327025375553,228,100,400
14.0800355113189,218,108,400
14.0100571019536,223,92,400
14.0494341523066,223,96,401
14.0594452237633,218,100,400
13.9792775206732,229,92,400
14.0893860760503,222,104,400
14.0433400585473,223,96,400
13.9728665634508,213,88,400
13.9917189794535,219,96,400
13.967823738865,227,84,400
14.0039458725032,221,92,400
14.0125836304373,226,88,400
13.9327025375553,226,100,400
14.0748889871288,223,96,400
14.0100321198775,220,96,400
14.0117272311446,226,84,400
14.0356688476182,225,100,400
13.978286733359,224,92,400
14.0893860760503,218,96,400
14.0433400585473,227,84,400
14.040014245007,223,92,400
14.0854002428046,224,84,400
13.967823738865,228,92,400
14.0017784584673,235,88,400
14.0223963715194,226,88,400
13.9327025375553,225,84,400
13.975110017456,219,96,400
14.0127977220825,232,92,400
14.0581257641266,232,84,400
14.0272627408201,234,84,401
13.9792775206732,224,80,400
14.0893860760503,219,104,400
14.0433400585473,221,100,400
13.9656865208983,227,92,400
14.001503490697,222,104,400
13.9709591653544,226,104,400
14.0629477706489,219,104,400
14.0085152675078,219,104,400
14.0330787783722,228,96,401
14.024011551621,234,92,400
14.0100571019536,231,88,400
14.0494341523066,238,100,400
13.9368002066471,232,88,400
13.9792775206732,221,88,400
14.0377384218399,229,80,400
13.9573994712482,225,88,400
13.9753676159162,226,84,401
14.001503490697,234,84,401
13.967823738865,226,92,400
14.0534408598037,228,96,400
14.047526472657,231,92,400
13.9327025375553,226,92,400
14.024011551621,226,84,400
13.9915545955408,217,100,400
14.0036352423219,234,88,400
14.0636161779252,239,88,402
13.9801323312764,220,96,400
14.0802166176519,225,84,400
14.0455402174498,229,84,401
14.003831618525,218,96,400
14.0443760986382,227,88,400
13.9783976191837,222,92,400
14.0137075750852,225,92,400
14.0106602271271,229,88,400
13.9327025375553,224,100,400
14.0886088738385,229,96,400
14.0000321428202,221,92,400
14.0581257641266,224,96,400
14.0356688476182,230,76,401
13.9792775206732,234,92,400
14.0893860760503,221,96,400
14.0514234154409,229,88,400
13.9656865208983,231,80,400
14.001503490697,227,104,401
13.9603008563569,232,92,400
14.0534408598037,225,100,400
14.0125836304373,216,104,400
13.9404626895953,220,96,400
14.0281003703281,222,100,400
14.0100321198775,218,96,400
14.0036352423219,232,76,400
14.0356688476182,230,84,401
13.9792775206732,228,92,401
14.0802166176519,225,88,400
14.0433400585473,221,96,400
13.9753676159162,229,88,400
14.0804545381177,235,88,400
13.9783976191837,228,76,400
14.0137075750852,221,92,400
14.047526472657,222,88,400
13.9327025375553,219,88,400
14.024011551621,223,72,400
14.0184485589526,226,84,400
13.9245574435958,225,80,400
14.0594452237633,232,72,400
13.978286733359,232,72,400
14.0486476217464,223,84,400
14.0433400585473,224,84,401
14.0300142551603,219,96,401
14.053682791354,226,88,400
13.9709591653544,238,76,400
14.0039458725032,235,84,401
14.047526472657,232,88,401
13.9488386613366,235,88,400
14.024011551621,224,88,400
13.9915545955408,230,84,400
14.0058559181508,224,100,400
14.0594452237633,226,96,401
13.9895854120128,228,72,400
14.0349741716898,231,80,400
14.0433400585473,235,84,401
14.040014245007,229,96,400
14.0804545381177,222,92,400
13.9783976191837,228,92,400
14.0115416710653,229,96,401
14.047526472657,227,92,401
13.9263958007806,231,88,400
13.9513583568053,219,100,400
13.9915545955408,220,100,400
14.0117272311446,223,88,400
14.0636161779252,231,88,400
13.9987785181422,225,88,400
14.0486476217464,229,80,400
14.1040774246315,224,104,400
14.003831618525,226,96,400
14.0480390090575,229,100,400
13.9709591653544,227,96,400
14.0011785218245,224,92,401
14.047526472657,228,88,400
13.9414848563559,229,100,400
14.0281003703281,223,100,400
13.9915545955408,225,96,400
14.0036352423219,226,92,400
14.0636161779252,226,100,400
13.9895854120128,223,104,400
14.0893860760503,224,96,400
14.0433400585473,230,100,400
14.003831618525,233,96,401
14.0407193547909,225,104,400
14.0657633991192,225,96,400
14.0115416710653,238,80,400
14.0125836304373,227,84,400
13.9327025375553,232,96,400
14.024011551621,217,104,401
13.9915545955408,228,92,400
13.9360324339462,238,92,400
14.0594452237633,230,100,402
13.9901179408896,225,100,400
14.0893860760503,228,92,400
14.0433400585473,225,96,401
14.003831618525,227,100,400
14.0804545381177,234,96,400
13.9709591653544,229,88,400
14.0115416710653,227,96,400
14.0125836304373,228,92,400
13.9263958007806,238,84,400
14.024011551621,218,108,400
13.9915545955408,221,92,400
14.0494341523066,224,108,401
14.041086140324,235,96,401
13.9792775206732,224,92,400
14.0893860760503,236,88,400
14.0455402174498,227,96,400
14.040014245007,226,100,400
14.0443760986382,234,96,400
13.9603008563569,236,88,401
14.0137075750852,230,96,400
14.047526472657,227,100,400
13.9327025375553,239,88,400
13.9488386613366,226,96,400
13.9680277777502,230,88,400
13.9320780933786,233,100,401
14.072704075621,231,88,402
13.9895854120128,225,92,400
14.0486476217464,232,92,400
14.1040774246315,222,96,400
14.003831618525,232,72,400
14.053682791354,231,84,401
13.9709591653544,235,92,400
14.0213052174182,231,100,401
14.0125836304373,230,96,400
14.0250062388578,242,88,400
13.9488386613366,223,96,400
13.9659765143723,231,88,400
13.9977605351713,226,84,400
14.072704075621,237,80,400
13.9895854120128,232,92,400
14.0436177675128,242,72,400
14.0455402174498,228,88,400
14.003831618525,240,88,400
14.0407193547909,226,96,400
13.9709591653544,232,96,400
14.0137075750852,229,88,400
14.0125836304373,239,80,400
13.9327025375553,241,84,400
14.0281003703281,237,92,400
13.9915545955408,233,80,400
14.0036352423219,232,88,400
14.0636161779252,232,100,400
13.9968317843718,224,100,400
14.0842110180159,225,104,400
14.0433400585473,224,104,401
14.0049277042047,232,92,400
14.0443760986382,221,108,400
13.9709591653544,232,88,400
14.0021891145635,224,104,400
14.047526472657,225,104,400
13.9263958007806,223,96,400
14.0281003703281,232,100,400
13.9915545955408,231,96,400
14.0117272311446,225,88,401
14.0636161779252,228,96,400
13.9801323312764,227,100,401
14.0802166176519,231,76,400
14.0433400585473,237,96,400
14.0049277042047,226,84,400
14.050028469722,227,96,400
13.9709591653544,233,100,400
14.0115416710653,234,80,401
14.0125836304373,227,100,401
13.9263958007806,238,84,400
14.0281003703281,229,100,400
14.0023783694057,228,96,401
14.0036352423219,235,92,400
14.0636161779252,226,100,400
13.9792775206732,232,96,400
14.0802166176519,228,92,400
14.1040774246315,231,92,401
14.003831618525,226,104,400
14.0804545381177,229,88,401
13.963523910532,234,80,400
14.0115416710653,230,96,400
14.0008464029858,229,80,400
13.9263958007806,231,96,400
14.024011551621,224,92,400
13.9915545955408,230,88,400
14.0581257641266,230,92,401
14.0636161779252,228,92,400
13.9792775206732,224,100,400
14.0893860760503,229,88,400
14.0433400585473,235,88,401
14.003831618525,223,96,400
14.0407193547909,225,92,400
13.9668929973706,226,88,401
14.0534408598037,224,88,401
14.0125836304373,226,80,400
13.9327025375553,231,88,400
14.0281003703281,233,92,400
14.0000571427405,229,96,400
14.0581257641266,225,88,400
14.0636161779252,228,100,400
13.9792775206732,236,88,401
14.0854002428046,223,88,401
14.0455402174498,241,80,401
13.9681960180977,225,92,400
14.0407193547909,229,92,400
13.9603008563569,236,84,400
